window_start	window_end	window_mid	raw_count	norm_position	log2_ratio
3063001	3064000	3063501	392.0	0.506866	0.184257
3064001	3065000	3064501	303.0	0.507389	-0.187279
3065001	3066000	3065501	311.0	0.507912	-0.149682
3066001	3067000	3066501	348.0	0.508434	0.012491
3067001	3068000	3067501	362.0	0.508957	0.069393
3068001	3069000	3068501	402.0	0.509479	0.220599
3069001	3070000	3069501	316.0	0.510002	-0.126672
3070001	3071000	3070501	365.0	0.510524	0.081300
3071001	3072000	3071501	327.0	0.511047	-0.077306
3072001	3073000	3072501	316.0	0.511569	-0.126672
3073001	3074000	3073501	342.0	0.512092	-0.012600
3074001	3075000	3074501	310.0	0.512614	-0.154328
3075001	3076000	3075501	403.0	0.513137	0.224183
3076001	3077000	3076501	348.0	0.513660	0.012491
3077001	3078000	3077501	304.0	0.514182	-0.182525
3078001	3079000	3078501	345.0	0.514705	0.000000
3079001	3080000	3079501	378.0	0.515227	0.131790
3080001	3081000	3080501	391.0	0.515750	0.180572
3081001	3082000	3081501	349.0	0.516272	0.016631
3082001	3083000	3082501	410.0	0.516795	0.249028
3083001	3084000	3083501	398.0	0.517317	0.206172
3084001	3085000	3084501	424.0	0.517840	0.297468
3085001	3086000	3085501	388.0	0.518362	0.169460
3086001	3087000	3086501	308.0	0.518885	-0.163666
3087001	3088000	3087501	300.0	0.519407	-0.201634
3088001	3089000	3088501	360.0	0.519930	0.061401
3089001	3090000	3089501	377.0	0.520453	0.127968
3090001	3091000	3090501	384.0	0.520975	0.154510
3091001	3092000	3091501	336.0	0.521498	-0.038135
3092001	3093000	3092501	309.0	0.522020	-0.158990
3093001	3094000	3093501	345.0	0.522543	0.000000
3094001	3095000	3094501	342.0	0.523065	-0.012600
3095001	3096000	3095501	327.0	0.523588	-0.077306
3096001	3097000	3096501	371.0	0.524110	0.104823
3097001	3098000	3097501	311.0	0.524633	-0.149682
3098001	3099000	3098501	350.0	0.525155	0.020759
3099001	3100000	3099501	358.0	0.525678	0.053363
3100001	3101000	3100501	349.0	0.526201	0.016631
3101001	3102000	3101501	369.0	0.526723	0.097024
3102001	3103000	3102501	327.0	0.527246	-0.077306
3103001	3104000	3103501	347.0	0.527768	0.008339
3104001	3105000	3104501	356.0	0.528291	0.045281
3105001	3106000	3105501	376.0	0.528813	0.124136
3106001	3107000	3106501	458.0	0.529336	0.408751
3107001	3108000	3107501	407.0	0.529858	0.238432
3108001	3109000	3108501	331.0	0.530381	-0.059765
3109001	3110000	3109501	289.0	0.530903	-0.255527
3110001	3111000	3110501	387.0	0.531426	0.165737
3111001	3112000	3111501	390.0	0.531949	0.176878
3112001	3113000	3112501	349.0	0.532471	0.016631
3113001	3114000	3113501	327.0	0.532994	-0.077306
3114001	3115000	3114501	279.0	0.533516	-0.306331
3115001	3116000	3115501	226.0	0.534039	-0.610274
3116001	3117000	3116501	307.0	0.534561	-0.168358
3117001	3118000	3117501	401.0	0.535084	0.217006
3118001	3119000	3118501	406.0	0.535606	0.234883
3119001	3120000	3119501	392.0	0.536129	0.184257
3120001	3121000	3120501	401.0	0.536651	0.217006
3121001	3122000	3121501	380.0	0.537174	0.139403
3122001	3123000	3122501	383.0	0.537696	0.150748
3123001	3124000	3123501	350.0	0.538219	0.020759
3124001	3125000	3124501	319.0	0.538742	-0.113040
3125001	3126000	3125501	267.0	0.539264	-0.369757
3126001	3127000	3126501	304.0	0.539787	-0.182525
3127001	3128000	3127501	465.0	0.540309	0.430634
3128001	3129000	3128501	414.0	0.540832	0.263034
3129001	3130000	3129501	377.0	0.541354	0.127968
3130001	3131000	3130501	392.0	0.541877	0.184257
3131001	3132000	3131501	393.0	0.542399	0.187933
3132001	3133000	3132501	332.0	0.542922	-0.055413
3133001	3134000	3133501	392.0	0.543444	0.184257
3134001	3135000	3134501	417.0	0.543967	0.273451
3135001	3136000	3135501	314.0	0.544490	-0.135832
3136001	3137000	3136501	355.0	0.545012	0.041223
3137001	3138000	3137501	445.0	0.545535	0.367209
3138001	3139000	3138501	364.0	0.546057	0.077342
3139001	3140000	3139501	401.0	0.546580	0.217006
3140001	3141000	3140501	396.0	0.547102	0.198904
3141001	3142000	3141501	385.0	0.547625	0.158262
3142001	3143000	3142501	356.0	0.548147	0.045281
3143001	3144000	3143501	377.0	0.548670	0.127968
3144001	3145000	3144501	405.0	0.549192	0.231326
3145001	3146000	3145501	317.0	0.549715	-0.122114
3146001	3147000	3146501	362.0	0.550238	0.069393
3147001	3148000	3147501	356.0	0.550760	0.045281
3148001	3149000	3148501	370.0	0.551283	0.100929
3149001	3150000	3149501	394.0	0.551805	0.191599
3150001	3151000	3150501	314.0	0.552328	-0.135832
3151001	3152000	3151501	336.0	0.552850	-0.038135
3152001	3153000	3152501	351.0	0.553373	0.024875
3153001	3154000	3153501	358.0	0.553895	0.053363
3154001	3155000	3154501	422.0	0.554418	0.290647
3155001	3156000	3155501	365.0	0.554940	0.081300
3156001	3157000	3156501	289.0	0.555463	-0.255527
3157001	3158000	3157501	351.0	0.555985	0.024875
3158001	3159000	3158501	384.0	0.556508	0.154510
3159001	3160000	3159501	396.0	0.557031	0.198904
3160001	3161000	3160501	349.0	0.557553	0.016631
3161001	3162000	3161501	242.0	0.558076	-0.511589
3162001	3163000	3162501	350.0	0.558598	0.020759
3163001	3164000	3163501	316.0	0.559121	-0.126672
3164001	3165000	3164501	382.0	0.559643	0.146976
3165001	3166000	3165501	439.0	0.560166	0.347625
3166001	3167000	3166501	408.0	0.560688	0.241973
3167001	3168000	3167501	430.0	0.561211	0.317740
3168001	3169000	3168501	319.0	0.561733	-0.113040
3169001	3170000	3169501	394.0	0.562256	0.191599
3170001	3171000	3170501	386.0	0.562779	0.162004
3171001	3172000	3171501	331.0	0.563301	-0.059765
3172001	3173000	3172501	348.0	0.563824	0.012491
3173001	3174000	3173501	380.0	0.564346	0.139403
3174001	3175000	3174501	371.0	0.564869	0.104823
3175001	3176000	3175501	373.0	0.565391	0.112579
3176001	3177000	3176501	385.0	0.565914	0.158262
3177001	3178000	3177501	353.0	0.566436	0.033072
3178001	3179000	3178501	307.0	0.566959	-0.168358
3179001	3180000	3179501	272.0	0.567481	-0.342990
3180001	3181000	3180501	276.0	0.568004	-0.321928
3181001	3182000	3181501	320.0	0.568527	-0.108524
3182001	3183000	3182501	355.0	0.569049	0.041223
3183001	3184000	3183501	337.0	0.569572	-0.033848
3184001	3185000	3184501	286.0	0.570094	-0.270581
3185001	3186000	3185501	254.0	0.570617	-0.441768
3186001	3187000	3186501	341.0	0.571139	-0.016825
3187001	3188000	3187501	378.0	0.571662	0.131790
3188001	3189000	3188501	312.0	0.572184	-0.145050
3189001	3190000	3189501	315.0	0.572707	-0.131245
3190001	3191000	3190501	342.0	0.573229	-0.012600
3191001	3192000	3191501	362.0	0.573752	0.069393
3192001	3193000	3192501	342.0	0.574274	-0.012600
3193001	3194000	3193501	385.0	0.574797	0.158262
3194001	3195000	3194501	426.0	0.575320	0.304257
3195001	3196000	3195501	295.0	0.575842	-0.225881
3196001	3197000	3196501	397.0	0.576365	0.202543
3197001	3198000	3197501	298.0	0.576887	-0.211284
3198001	3199000	3198501	334.0	0.577410	-0.046748
3199001	3200000	3199501	471.0	0.577932	0.449131
3200001	3201000	3200501	387.0	0.578455	0.165737
3201001	3202000	3201501	352.0	0.578977	0.028979
3202001	3203000	3202501	354.0	0.579500	0.037153
3203001	3204000	3203501	358.0	0.580022	0.053363
3204001	3205000	3204501	443.0	0.580545	0.360710
3205001	3206000	3205501	448.0	0.581068	0.376902
3206001	3207000	3206501	397.0	0.581590	0.202543
3207001	3208000	3207501	465.0	0.582113	0.430634
3208001	3209000	3208501	490.0	0.582635	0.506185
3209001	3210000	3209501	372.0	0.583158	0.108706
3210001	3211000	3210501	351.0	0.583680	0.024875
3211001	3212000	3211501	300.0	0.584203	-0.201634
3212001	3213000	3212501	256.0	0.584725	-0.430453
3213001	3214000	3213501	298.0	0.585248	-0.211284
3214001	3215000	3214501	247.0	0.585770	-0.482085
3215001	3216000	3215501	166.0	0.586293	-1.055413
3216001	3217000	3216501	166.0	0.586816	-1.055413
3217001	3218000	3217501	161.0	0.587338	-1.099536
3218001	3219000	3218501	169.0	0.587861	-1.029573
3219001	3220000	3219501	169.0	0.588383	-1.029573
3220001	3221000	3220501	172.0	0.588906	-1.004188
3221001	3222000	3221501	252.0	0.589428	-0.453173
3222001	3223000	3222501	304.0	0.589951	-0.182525
3223001	3224000	3223501	300.0	0.590473	-0.201634
3224001	3225000	3224501	314.0	0.590996	-0.135832
3225001	3226000	3225501	357.0	0.591518	0.049328
3226001	3227000	3226501	293.0	0.592041	-0.235696
3227001	3228000	3227501	367.0	0.592563	0.089184
3228001	3229000	3228501	306.0	0.593086	-0.173065
3229001	3230000	3229501	277.0	0.593609	-0.316710
3230001	3231000	3230501	256.0	0.594131	-0.430453
3231001	3232000	3231501	451.0	0.594654	0.386531
3232001	3233000	3232501	413.0	0.595176	0.259545
3233001	3234000	3233501	462.0	0.595699	0.421296
3234001	3235000	3234501	501.0	0.596221	0.538214
3235001	3236000	3235501	341.0	0.596744	-0.016825
3236001	3237000	3236501	369.0	0.597266	0.097024
3237001	3238000	3237501	374.0	0.597789	0.116442
3238001	3239000	3238501	321.0	0.598311	-0.104023
3239001	3240000	3239501	336.0	0.598834	-0.038135
3240001	3241000	3240501	359.0	0.599357	0.057387
3241001	3242000	3241501	376.0	0.599879	0.124136
3242001	3243000	3242501	380.0	0.600402	0.139403
3243001	3244000	3243501	481.0	0.600924	0.479441
3244001	3245000	3244501	351.0	0.601447	0.024875
3245001	3246000	3245501	353.0	0.601969	0.033072
3246001	3247000	3246501	456.0	0.602492	0.402437
3247001	3248000	3247501	342.0	0.603014	-0.012600
3248001	3249000	3248501	420.0	0.603537	0.283793
3249001	3250000	3249501	472.0	0.604059	0.452190
3250001	3251000	3250501	376.0	0.604582	0.124136
3251001	3252000	3251501	428.0	0.605105	0.311014
3252001	3253000	3252501	384.0	0.605627	0.154510
3253001	3254000	3253501	390.0	0.606150	0.176878
3254001	3255000	3254501	453.0	0.606672	0.392915
3255001	3256000	3255501	395.0	0.607195	0.195256
3256001	3257000	3256501	403.0	0.607717	0.224183
3257001	3258000	3257501	328.0	0.608240	-0.072901
3258001	3259000	3258501	350.0	0.608762	0.020759
3259001	3260000	3259501	337.0	0.609285	-0.033848
3260001	3261000	3260501	355.0	0.609807	0.041223
3261001	3262000	3261501	346.0	0.610330	0.004176
3262001	3263000	3262501	345.0	0.610852	0.000000
3263001	3264000	3263501	282.0	0.611375	-0.290901
3264001	3265000	3264501	324.0	0.611898	-0.090603
3265001	3266000	3265501	331.0	0.612420	-0.059765
3266001	3267000	3266501	288.0	0.612943	-0.260528
3267001	3268000	3267501	318.0	0.613465	-0.117570
3268001	3269000	3268501	347.0	0.613988	0.008339
3269001	3270000	3269501	378.0	0.614510	0.131790
3270001	3271000	3270501	309.0	0.615033	-0.158990
3271001	3272000	3271501	286.0	0.615555	-0.270581
3272001	3273000	3272501	379.0	0.616078	0.135601
3273001	3274000	3273501	403.0	0.616600	0.224183
3274001	3275000	3274501	319.0	0.617123	-0.113040
3275001	3276000	3275501	323.0	0.617646	-0.095062
3276001	3277000	3276501	404.0	0.618168	0.227759
3277001	3278000	3277501	381.0	0.618691	0.143195
3278001	3279000	3278501	352.0	0.619213	0.028979
3279001	3280000	3279501	329.0	0.619736	-0.068509
3280001	3281000	3280501	323.0	0.620258	-0.095062
3281001	3282000	3281501	350.0	0.620781	0.020759
3282001	3283000	3282501	350.0	0.621303	0.020759
3283001	3284000	3283501	314.0	0.621826	-0.135832
3284001	3285000	3284501	347.0	0.622348	0.008339
3285001	3286000	3285501	338.0	0.622871	-0.029573
3286001	3287000	3286501	278.0	0.623394	-0.311511
3287001	3288000	3287501	294.0	0.623916	-0.230780
3288001	3289000	3288501	413.0	0.624439	0.259545
3289001	3290000	3289501	300.0	0.624961	-0.201634
3290001	3291000	3290501	323.0	0.625484	-0.095062
3291001	3292000	3291501	393.0	0.626006	0.187933
3292001	3293000	3292501	315.0	0.626529	-0.131245
3293001	3294000	3293501	327.0	0.627051	-0.077306
3294001	3295000	3294501	358.0	0.627574	0.053363
3295001	3296000	3295501	370.0	0.628096	0.100929
3296001	3297000	3296501	466.0	0.628619	0.433734
3297001	3298000	3297501	463.0	0.629141	0.424416
3298001	3299000	3298501	387.0	0.629664	0.165737
3299001	3300000	3299501	314.0	0.630187	-0.135832
3300001	3301000	3300501	344.0	0.630709	-0.004188
3301001	3302000	3301501	290.0	0.631232	-0.250543
3302001	3303000	3302501	359.0	0.631754	0.057387
3303001	3304000	3303501	370.0	0.632277	0.100929
3304001	3305000	3304501	336.0	0.632799	-0.038135
3305001	3306000	3305501	360.0	0.633322	0.061401
3306001	3307000	3306501	330.0	0.633844	-0.064130
3307001	3308000	3307501	362.0	0.634367	0.069393
3308001	3309000	3308501	302.0	0.634889	-0.192048
3309001	3310000	3309501	334.0	0.635412	-0.046748
3310001	3311000	3310501	368.0	0.635935	0.093109
3311001	3312000	3311501	362.0	0.636457	0.069393
3312001	3313000	3312501	386.0	0.636980	0.162004
3313001	3314000	3313501	324.0	0.637502	-0.090603
3314001	3315000	3314501	281.0	0.638025	-0.296026
3315001	3316000	3315501	321.0	0.638547	-0.104023
3316001	3317000	3316501	318.0	0.639070	-0.117570
3317001	3318000	3317501	352.0	0.639592	0.028979
3318001	3319000	3318501	357.0	0.640115	0.049328
3319001	3320000	3319501	362.0	0.640637	0.069393
3320001	3321000	3320501	364.0	0.641160	0.077342
3321001	3322000	3321501	364.0	0.641683	0.077342
3322001	3323000	3322501	326.0	0.642205	-0.081724
3323001	3324000	3323501	382.0	0.642728	0.146976
3324001	3325000	3324501	416.0	0.643250	0.269987
3325001	3326000	3325501	403.0	0.643773	0.224183
3326001	3327000	3326501	389.0	0.644295	0.173174
3327001	3328000	3327501	388.0	0.644818	0.169460
3328001	3329000	3328501	372.0	0.645340	0.108706
3329001	3330000	3329501	420.0	0.645863	0.283793
3330001	3331000	3330501	343.0	0.646385	-0.008388
3331001	3332000	3331501	357.0	0.646908	0.049328
3332001	3333000	3332501	323.0	0.647430	-0.095062
3333001	3334000	3333501	331.0	0.647953	-0.059765
3334001	3335000	3334501	362.0	0.648476	0.069393
3335001	3336000	3335501	402.0	0.648998	0.220599
3336001	3337000	3336501	433.0	0.649521	0.327771
3337001	3338000	3337501	431.0	0.650043	0.321092
3338001	3339000	3338501	400.0	0.650566	0.213404
3339001	3340000	3339501	277.0	0.651088	-0.316710
3340001	3341000	3340501	355.0	0.651611	0.041223
3341001	3342000	3341501	304.0	0.652133	-0.182525
3342001	3343000	3342501	310.0	0.652656	-0.154328
3343001	3344000	3343501	350.0	0.653178	0.020759
3344001	3345000	3344501	274.0	0.653701	-0.332420
3345001	3346000	3345501	306.0	0.654224	-0.173065
3346001	3347000	3346501	379.0	0.654746	0.135601
3347001	3348000	3347501	408.0	0.655269	0.241973
3348001	3349000	3348501	368.0	0.655791	0.093109
3349001	3350000	3349501	391.0	0.656314	0.180572
3350001	3351000	3350501	405.0	0.656836	0.231326
3351001	3352000	3351501	434.0	0.657359	0.331099
3352001	3353000	3352501	353.0	0.657881	0.033072
3353001	3354000	3353501	412.0	0.658404	0.256048
3354001	3355000	3354501	340.0	0.658926	-0.021062
3355001	3356000	3355501	335.0	0.659449	-0.042435
3356001	3357000	3356501	348.0	0.659972	0.012491
3357001	3358000	3357501	307.0	0.660494	-0.168358
3358001	3359000	3358501	356.0	0.661017	0.045281
3359001	3360000	3359501	379.0	0.661539	0.135601
3360001	3361000	3360501	360.0	0.662062	0.061401
3361001	3362000	3361501	326.0	0.662584	-0.081724
3362001	3363000	3362501	347.0	0.663107	0.008339
3363001	3364000	3363501	323.0	0.663629	-0.095062
3364001	3365000	3364501	337.0	0.664152	-0.033848
3365001	3366000	3365501	345.0	0.664674	0.000000
3366001	3367000	3366501	348.0	0.665197	0.012491
3367001	3368000	3367501	379.0	0.665719	0.135601
3368001	3369000	3368501	386.0	0.666242	0.162004
3369001	3370000	3369501	339.0	0.666765	-0.025311
3370001	3371000	3370501	317.0	0.667287	-0.122114
3371001	3372000	3371501	284.0	0.667810	-0.280705
3372001	3373000	3372501	299.0	0.668332	-0.206451
3373001	3374000	3373501	332.0	0.668855	-0.055413
3374001	3375000	3374501	331.0	0.669377	-0.059765
3375001	3376000	3375501	359.0	0.669900	0.057387
3376001	3377000	3376501	377.0	0.670422	0.127968
3377001	3378000	3377501	398.0	0.670945	0.206172
3378001	3379000	3378501	316.0	0.671467	-0.126672
3379001	3380000	3379501	276.0	0.671990	-0.321928
3380001	3381000	3380501	372.0	0.672513	0.108706
3381001	3382000	3381501	346.0	0.673035	0.004176
3382001	3383000	3382501	353.0	0.673558	0.033072
3383001	3384000	3383501	348.0	0.674080	0.012491
3384001	3385000	3384501	353.0	0.674603	0.033072
3385001	3386000	3385501	352.0	0.675125	0.028979
3386001	3387000	3386501	365.0	0.675648	0.081300
3387001	3388000	3387501	407.0	0.676170	0.238432
3388001	3389000	3388501	386.0	0.676693	0.162004
3389001	3390000	3389501	375.0	0.677215	0.120294
3390001	3391000	3390501	365.0	0.677738	0.081300
3391001	3392000	3391501	360.0	0.678260	0.061401
3392001	3393000	3392501	305.0	0.678783	-0.177787
3393001	3394000	3393501	359.0	0.679306	0.057387
3394001	3395000	3394501	323.0	0.679828	-0.095062
3395001	3396000	3395501	289.0	0.680351	-0.255527
3396001	3397000	3396501	337.0	0.680873	-0.033848
3397001	3398000	3397501	315.0	0.681396	-0.131245
3398001	3399000	3398501	345.0	0.681918	0.000000
3399001	3400000	3399501	306.0	0.682441	-0.173065
3400001	3401000	3400501	279.0	0.682963	-0.306331
3401001	3402000	3401501	350.0	0.683486	0.020759
3402001	3403000	3402501	372.0	0.684008	0.108706
3403001	3404000	3403501	397.0	0.684531	0.202543
3404001	3405000	3404501	339.0	0.685054	-0.025311
3405001	3406000	3405501	252.0	0.685576	-0.453173
3406001	3407000	3406501	274.0	0.686099	-0.332420
3407001	3408000	3407501	203.0	0.686621	-0.765117
3408001	3409000	3408501	172.0	0.687144	-1.004188
3409001	3410000	3409501	278.0	0.687666	-0.311511
3410001	3411000	3410501	277.0	0.688189	-0.316710
3411001	3412000	3411501	305.0	0.688711	-0.177787
3412001	3413000	3412501	405.0	0.689234	0.231326
3413001	3414000	3413501	438.0	0.689756	0.344335
3414001	3415000	3414501	384.0	0.690279	0.154510
3415001	3416000	3415501	466.0	0.690802	0.433734
3416001	3417000	3416501	450.0	0.691324	0.383329
3417001	3418000	3417501	323.0	0.691847	-0.095062
3418001	3419000	3418501	405.0	0.692369	0.231326
3419001	3420000	3419501	418.0	0.692892	0.276907
3420001	3421000	3420501	356.0	0.693414	0.045281
3421001	3422000	3421501	423.0	0.693937	0.294061
3422001	3423000	3422501	400.0	0.694459	0.213404
3423001	3424000	3423501	369.0	0.694982	0.097024
3424001	3425000	3424501	369.0	0.695504	0.097024
3425001	3426000	3425501	356.0	0.696027	0.045281
3426001	3427000	3426501	363.0	0.696549	0.073373
3427001	3428000	3427501	391.0	0.697072	0.180572
3428001	3429000	3428501	361.0	0.697595	0.065402
3429001	3430000	3429501	354.0	0.698117	0.037153
3430001	3431000	3430501	382.0	0.698640	0.146976
3431001	3432000	3431501	419.0	0.699162	0.280354
3432001	3433000	3432501	370.0	0.699685	0.100929
3433001	3434000	3433501	361.0	0.700207	0.065402
3434001	3435000	3434501	344.0	0.700730	-0.004188
3435001	3436000	3435501	346.0	0.701252	0.004176
3436001	3437000	3436501	326.0	0.701775	-0.081724
3437001	3438000	3437501	322.0	0.702297	-0.099536
3438001	3439000	3438501	286.0	0.702820	-0.270581
3439001	3440000	3439501	388.0	0.703343	0.169460
3440001	3441000	3440501	527.0	0.703865	0.611207
3441001	3442000	3441501	430.0	0.704388	0.317740
3442001	3443000	3442501	330.0	0.704910	-0.064130
3443001	3444000	3443501	355.0	0.705433	0.041223
3444001	3445000	3444501	364.0	0.705955	0.077342
3445001	3446000	3445501	266.0	0.706478	-0.375170
3446001	3447000	3446501	245.0	0.707000	-0.493815
3447001	3448000	3447501	259.0	0.707523	-0.413644
3448001	3449000	3448501	216.0	0.708045	-0.675565
3449001	3450000	3449501	225.0	0.708568	-0.616671
3450001	3451000	3450501	232.0	0.709091	-0.572472
3451001	3452000	3451501	260.0	0.709613	-0.408085
3452001	3453000	3452501	339.0	0.710136	-0.025311
3453001	3454000	3453501	398.0	0.710658	0.206172
3454001	3455000	3454501	334.0	0.711181	-0.046748
3455001	3456000	3455501	382.0	0.711703	0.146976
3456001	3457000	3456501	363.0	0.712226	0.073373
3457001	3458000	3457501	328.0	0.712748	-0.072901
3458001	3459000	3458501	345.0	0.713271	0.000000
3459001	3460000	3459501	347.0	0.713793	0.008339
3460001	3461000	3460501	375.0	0.714316	0.120294
3461001	3462000	3461501	456.0	0.714838	0.402437
3462001	3463000	3462501	519.0	0.715361	0.589138
3463001	3464000	3463501	502.0	0.715884	0.541091
3464001	3465000	3464501	360.0	0.716406	0.061401
3465001	3466000	3465501	315.0	0.716929	-0.131245
3466001	3467000	3466501	338.0	0.717451	-0.029573
3467001	3468000	3467501	388.0	0.717974	0.169460
3468001	3469000	3468501	296.0	0.718496	-0.220999
3469001	3470000	3469501	318.0	0.719019	-0.117570
3470001	3471000	3470501	381.0	0.719541	0.143195
3471001	3472000	3471501	337.0	0.720064	-0.033848
3472001	3473000	3472501	319.0	0.720586	-0.113040
3473001	3474000	3473501	442.0	0.721109	0.357450
3474001	3475000	3474501	412.0	0.721632	0.256048
3475001	3476000	3475501	475.0	0.722154	0.461331
3476001	3477000	3476501	396.0	0.722677	0.198904
3477001	3478000	3477501	336.0	0.723199	-0.038135
3478001	3479000	3478501	391.0	0.723722	0.180572
3479001	3480000	3479501	410.0	0.724244	0.249028
3480001	3481000	3480501	361.0	0.724767	0.065402
3481001	3482000	3481501	414.0	0.725289	0.263034
3482001	3483000	3482501	351.0	0.725812	0.024875
3483001	3484000	3483501	272.0	0.726334	-0.342990
3484001	3485000	3484501	386.0	0.726857	0.162004
3485001	3486000	3485501	394.0	0.727380	0.191599
3486001	3487000	3486501	393.0	0.727902	0.187933
3487001	3488000	3487501	364.0	0.728425	0.077342
3488001	3489000	3488501	292.0	0.728947	-0.240628
3489001	3490000	3489501	260.0	0.729470	-0.408085
3490001	3491000	3490501	230.0	0.729992	-0.584963
3491001	3492000	3491501	257.0	0.730515	-0.424828
3492001	3493000	3492501	214.0	0.731037	-0.688986
3493001	3494000	3493501	187.0	0.731560	-0.883558
3494001	3495000	3494501	203.0	0.732082	-0.765117
3495001	3496000	3495501	176.0	0.732605	-0.971021
3496001	3497000	3496501	197.0	0.733127	-0.808401
3497001	3498000	3497501	197.0	0.733650	-0.808401
3498001	3499000	3498501	239.0	0.734173	-0.529586
3499001	3500000	3499501	359.0	0.734695	0.057387
3500001	3501000	3500501	362.0	0.735218	0.069393
3501001	3502000	3501501	368.0	0.735740	0.093109
3502001	3503000	3502501	375.0	0.736263	0.120294
3503001	3504000	3503501	438.0	0.736785	0.344335
3504001	3505000	3504501	360.0	0.737308	0.061401
3505001	3506000	3505501	334.0	0.737830	-0.046748
3506001	3507000	3506501	374.0	0.738353	0.116442
3507001	3508000	3507501	364.0	0.738875	0.077342
3508001	3509000	3508501	333.0	0.739398	-0.051074
3509001	3510000	3509501	318.0	0.739921	-0.117570
3510001	3511000	3510501	383.0	0.740443	0.150748
3511001	3512000	3511501	443.0	0.740966	0.360710
3512001	3513000	3512501	460.0	0.741488	0.415037
3513001	3514000	3513501	447.0	0.742011	0.373678
3514001	3515000	3514501	381.0	0.742533	0.143195
3515001	3516000	3515501	344.0	0.743056	-0.004188
3516001	3517000	3516501	354.0	0.743578	0.037153
3517001	3518000	3517501	330.0	0.744101	-0.064130
3518001	3519000	3518501	328.0	0.744623	-0.072901
3519001	3520000	3519501	336.0	0.745146	-0.038135
3520001	3521000	3520501	415.0	0.745669	0.266515
3521001	3522000	3521501	337.0	0.746191	-0.033848
3522001	3523000	3522501	302.0	0.746714	-0.192048
3523001	3524000	3523501	368.0	0.747236	0.093109
3524001	3525000	3524501	285.0	0.747759	-0.275634
3525001	3526000	3525501	333.0	0.748281	-0.051074
3526001	3527000	3526501	362.0	0.748804	0.069393
3527001	3528000	3527501	366.0	0.749326	0.085247
3528001	3529000	3528501	257.0	0.749849	-0.424828
3529001	3530000	3529501	321.0	0.750371	-0.104023
3530001	3531000	3530501	329.0	0.750894	-0.068509
3531001	3532000	3531501	348.0	0.751416	0.012491
3532001	3533000	3532501	397.0	0.751939	0.202543
3533001	3534000	3533501	327.0	0.752462	-0.077306
3534001	3535000	3534501	262.0	0.752984	-0.397030
3535001	3536000	3535501	283.0	0.753507	-0.285794
3536001	3537000	3536501	355.0	0.754029	0.041223
3537001	3538000	3537501	282.0	0.754552	-0.290901
3538001	3539000	3538501	295.0	0.755074	-0.225881
3539001	3540000	3539501	318.0	0.755597	-0.117570
3540001	3541000	3540501	330.0	0.756119	-0.064130
3541001	3542000	3541501	309.0	0.756642	-0.158990
3542001	3543000	3542501	291.0	0.757164	-0.245577
3543001	3544000	3543501	318.0	0.757687	-0.117570
3544001	3545000	3544501	323.0	0.758210	-0.095062
3545001	3546000	3545501	373.0	0.758732	0.112579
3546001	3547000	3546501	302.0	0.759255	-0.192048
3547001	3548000	3547501	365.0	0.759777	0.081300
3548001	3549000	3548501	399.0	0.760300	0.209792
3549001	3550000	3549501	376.0	0.760822	0.124136
3550001	3551000	3550501	430.0	0.761345	0.317740
3551001	3552000	3551501	433.0	0.761867	0.327771
3552001	3553000	3552501	406.0	0.762390	0.234883
3553001	3554000	3553501	354.0	0.762912	0.037153
3554001	3555000	3554501	387.0	0.763435	0.165737
3555001	3556000	3555501	351.0	0.763958	0.024875
3556001	3557000	3556501	332.0	0.764480	-0.055413
3557001	3558000	3557501	340.0	0.765003	-0.021062
3558001	3559000	3558501	323.0	0.765525	-0.095062
3559001	3560000	3559501	277.0	0.766048	-0.316710
3560001	3561000	3560501	259.0	0.766570	-0.413644
3561001	3562000	3561501	342.0	0.767093	-0.012600
3562001	3563000	3562501	367.0	0.767615	0.089184
3563001	3564000	3563501	302.0	0.768138	-0.192048
3564001	3565000	3564501	299.0	0.768660	-0.206451
3565001	3566000	3565501	314.0	0.769183	-0.135832
3566001	3567000	3566501	332.0	0.769705	-0.055413
3567001	3568000	3567501	379.0	0.770228	0.135601
3568001	3569000	3568501	373.0	0.770751	0.112579
3569001	3570000	3569501	399.0	0.771273	0.209792
3570001	3571000	3570501	509.0	0.771796	0.561069
3571001	3572000	3571501	308.0	0.772318	-0.163666
3572001	3573000	3572501	297.0	0.772841	-0.216133
3573001	3574000	3573501	385.0	0.773363	0.158262
3574001	3575000	3574501	345.0	0.773886	0.000000
3575001	3576000	3575501	405.0	0.774408	0.231326
3576001	3577000	3576501	394.0	0.774931	0.191599
3577001	3578000	3577501	357.0	0.775453	0.049328
3578001	3579000	3578501	268.0	0.775976	-0.364363
3579001	3580000	3579501	309.0	0.776499	-0.158990
3580001	3581000	3580501	303.0	0.777021	-0.187279
3581001	3582000	3581501	342.0	0.777544	-0.012600
3582001	3583000	3582501	301.0	0.778066	-0.196833
3583001	3584000	3583501	341.0	0.778589	-0.016825
3584001	3585000	3584501	318.0	0.779111	-0.117570
3585001	3586000	3585501	398.0	0.779634	0.206172
3586001	3587000	3586501	299.0	0.780156	-0.206451
3587001	3588000	3587501	300.0	0.780679	-0.201634
3588001	3589000	3588501	281.0	0.781201	-0.296026
3589001	3590000	3589501	338.0	0.781724	-0.029573
3590001	3591000	3590501	307.0	0.782247	-0.168358
