window_start	window_end	window_mid	raw_count	norm_position	log2_ratio
3005001	3006000	3005501	344.0	0.765935	-0.049469
3006001	3007000	3006501	336.0	0.766458	-0.083416
3007001	3008000	3007501	371.0	0.766980	0.059542
3008001	3009000	3008501	438.0	0.767503	0.299054
3009001	3010000	3009501	321.0	0.768025	-0.149304
3010001	3011000	3010501	281.0	0.768548	-0.341307
3011001	3012000	3011501	293.0	0.769070	-0.280977
3012001	3013000	3012501	347.0	0.769592	-0.036942
3013001	3014000	3013501	279.0	0.770115	-0.351612
3014001	3015000	3014501	387.0	0.770637	0.120456
3015001	3016000	3015501	355.0	0.771160	-0.004058
3016001	3017000	3016501	462.0	0.771682	0.376016
3017001	3018000	3017501	491.0	0.772205	0.463846
3018001	3019000	3018501	286.0	0.772727	-0.315862
3019001	3020000	3019501	285.0	0.773250	-0.320915
3020001	3021000	3020501	309.0	0.773772	-0.204270
3021001	3022000	3021501	356.0	0.774295	0.000000
3022001	3023000	3022501	374.0	0.774817	0.071161
3023001	3024000	3023501	394.0	0.775340	0.146318
3024001	3025000	3024501	296.0	0.775862	-0.266280
3025001	3026000	3025501	278.0	0.776385	-0.356792
3026001	3027000	3026501	278.0	0.776907	-0.356792
3027001	3028000	3027501	306.0	0.777429	-0.218346
3028001	3029000	3028501	313.0	0.777952	-0.185715
3029001	3030000	3029501	317.0	0.778474	-0.167394
3030001	3031000	3030501	356.0	0.778997	0.000000
3031001	3032000	3031501	383.0	0.779519	0.105467
3032001	3033000	3032501	364.0	0.780042	0.032061
3033001	3034000	3033501	412.0	0.780564	0.210767
3034001	3035000	3034501	372.0	0.781087	0.063425
3035001	3036000	3035501	368.0	0.781609	0.047829
3036001	3037000	3036501	406.0	0.782132	0.189602
3037001	3038000	3037501	461.0	0.782654	0.372890
3038001	3039000	3038501	533.0	0.783177	0.582258
3039001	3040000	3039501	415.0	0.783699	0.221234
3040001	3041000	3040501	584.0	0.784222	0.714091
3041001	3042000	3041501	546.0	0.784744	0.617024
3042001	3043000	3042501	370.0	0.785266	0.055648
3043001	3044000	3043501	289.0	0.785789	-0.300808
3044001	3045000	3044501	350.0	0.786311	-0.024522
3045001	3046000	3045501	413.0	0.786834	0.214265
3046001	3047000	3046501	684.0	0.787356	0.942119
3047001	3048000	3047501	341.0	0.787879	-0.062106
3048001	3049000	3048501	360.0	0.788401	0.016120
3049001	3050000	3049501	369.0	0.788924	0.051744
3050001	3051000	3050501	347.0	0.789446	-0.036942
3051001	3052000	3051501	247.0	0.789969	-0.527366
3052001	3053000	3052501	310.0	0.790491	-0.199609
3053001	3054000	3053501	311.0	0.791014	-0.194963
3054001	3055000	3054501	289.0	0.791536	-0.300808
3055001	3056000	3055501	307.0	0.792059	-0.213639
3056001	3057000	3056501	306.0	0.792581	-0.218346
3057001	3058000	3057501	492.0	0.793103	0.466781
3058001	3059000	3058501	300.0	0.793626	-0.246915
3059001	3060000	3059501	294.0	0.794148	-0.276061
3060001	3061000	3060501	327.0	0.794671	-0.122587
3061001	3062000	3061501	368.0	0.795193	0.047829
3062001	3063000	3062501	315.0	0.795716	-0.176525
3063001	3064000	3063501	339.0	0.796238	-0.070592
3064001	3065000	3064501	321.0	0.796761	-0.149304
3065001	3066000	3065501	263.0	0.797283	-0.436814
3066001	3067000	3066501	311.0	0.797806	-0.194963
3067001	3068000	3067501	410.0	0.798328	0.203747
3068001	3069000	3068501	377.0	0.798851	0.082687
3069001	3070000	3069501	395.0	0.799373	0.149975
3070001	3071000	3070501	340.0	0.799896	-0.066342
3071001	3072000	3071501	334.0	0.800418	-0.092029
3072001	3073000	3072501	355.0	0.800940	-0.004058
3073001	3074000	3073501	417.0	0.801463	0.228170
3074001	3075000	3074501	333.0	0.801985	-0.096355
3075001	3076000	3075501	294.0	0.802508	-0.276061
3076001	3077000	3076501	293.0	0.803030	-0.280977
3077001	3078000	3077501	343.0	0.803553	-0.053669
3078001	3079000	3078501	341.0	0.804075	-0.062106
3079001	3080000	3079501	342.0	0.804598	-0.057881
3080001	3081000	3080501	369.0	0.805120	0.051744
3081001	3082000	3081501	286.0	0.805643	-0.315862
3082001	3083000	3082501	264.0	0.806165	-0.431339
3083001	3084000	3083501	292.0	0.806688	-0.285909
3084001	3085000	3084501	295.0	0.807210	-0.271162
3085001	3086000	3085501	301.0	0.807732	-0.242114
3086001	3087000	3086501	367.0	0.808255	0.043903
3087001	3088000	3087501	357.0	0.808777	0.004047
3088001	3089000	3088501	295.0	0.809300	-0.271162
3089001	3090000	3089501	362.0	0.809822	0.024112
3090001	3091000	3090501	397.0	0.810345	0.157262
3091001	3092000	3091501	303.0	0.810867	-0.232559
3092001	3093000	3092501	297.0	0.811390	-0.261414
3093001	3094000	3093501	402.0	0.811912	0.175318
3094001	3095000	3094501	418.0	0.812435	0.231626
3095001	3096000	3095501	332.0	0.812957	-0.100694
3096001	3097000	3096501	391.0	0.813480	0.135291
3097001	3098000	3097501	432.0	0.814002	0.279154
3098001	3099000	3098501	301.0	0.814525	-0.242114
3099001	3100000	3099501	417.0	0.815047	0.228170
3100001	3101000	3100501	432.0	0.815569	0.279154
3101001	3102000	3101501	324.0	0.816092	-0.135883
3102001	3103000	3102501	284.0	0.816614	-0.325986
3103001	3104000	3103501	280.0	0.817137	-0.346450
3104001	3105000	3104501	278.0	0.817659	-0.356792
3105001	3106000	3105501	362.0	0.818182	0.024112
3106001	3107000	3106501	352.0	0.818704	-0.016302
3107001	3108000	3107501	377.0	0.819227	0.082687
3108001	3109000	3108501	458.0	0.819749	0.363470
3109001	3110000	3109501	373.0	0.820272	0.067298
3110001	3111000	3110501	288.0	0.820794	-0.305808
3111001	3112000	3111501	292.0	0.821317	-0.285909
3112001	3113000	3112501	410.0	0.821839	0.203747
3113001	3114000	3113501	412.0	0.822362	0.210767
3114001	3115000	3114501	383.0	0.822884	0.105467
3115001	3116000	3115501	380.0	0.823406	0.094122
3116001	3117000	3116501	388.0	0.823929	0.124179
3117001	3118000	3117501	296.0	0.824451	-0.266280
3118001	3119000	3118501	371.0	0.824974	0.059542
3119001	3120000	3119501	416.0	0.825496	0.224706
3120001	3121000	3120501	345.0	0.826019	-0.045281
3121001	3122000	3121501	289.0	0.826541	-0.300808
3122001	3123000	3122501	330.0	0.827064	-0.109411
3123001	3124000	3123501	393.0	0.827586	0.142652
3124001	3125000	3124501	326.0	0.828109	-0.127005
3125001	3126000	3125501	331.0	0.828631	-0.105046
3126001	3127000	3126501	300.0	0.829154	-0.246915
3127001	3128000	3127501	461.0	0.829676	0.372890
3128001	3129000	3128501	583.0	0.830199	0.711619
3129001	3130000	3129501	367.0	0.830721	0.043903
3130001	3131000	3130501	450.0	0.831243	0.338048
3131001	3132000	3131501	364.0	0.831766	0.032061
3132001	3133000	3132501	386.0	0.832288	0.116724
3133001	3134000	3133501	416.0	0.832811	0.224706
3134001	3135000	3134501	379.0	0.833333	0.090321
3135001	3136000	3135501	283.0	0.833856	-0.331075
3136001	3137000	3136501	344.0	0.834378	-0.049469
3137001	3138000	3137501	277.0	0.834901	-0.361991
3138001	3139000	3138501	315.0	0.835423	-0.176525
3139001	3140000	3139501	358.0	0.835946	0.008082
3140001	3141000	3140501	426.0	0.836468	0.258976
3141001	3142000	3141501	360.0	0.836991	0.016120
3142001	3143000	3142501	437.0	0.837513	0.295756
3143001	3144000	3143501	409.0	0.838036	0.200224
3144001	3145000	3144501	330.0	0.838558	-0.109411
3145001	3146000	3145501	341.0	0.839080	-0.062106
3146001	3147000	3146501	330.0	0.839603	-0.109411
3147001	3148000	3147501	266.0	0.840125	-0.420451
3148001	3149000	3148501	328.0	0.840648	-0.118181
3149001	3150000	3149501	345.0	0.841170	-0.045281
3150001	3151000	3150501	281.0	0.841693	-0.341307
3151001	3152000	3151501	295.0	0.842215	-0.271162
3152001	3153000	3152501	383.0	0.842738	0.105467
3153001	3154000	3153501	491.0	0.843260	0.463846
3154001	3155000	3154501	444.0	0.843783	0.318682
3155001	3156000	3155501	388.0	0.844305	0.124179
3156001	3157000	3156501	341.0	0.844828	-0.062106
3157001	3158000	3157501	337.0	0.845350	-0.079129
3158001	3159000	3158501	396.0	0.845873	0.153623
3159001	3160000	3159501	430.0	0.846395	0.272459
3160001	3161000	3160501	373.0	0.846917	0.067298
3161001	3162000	3161501	694.0	0.847440	0.963058
3162001	3163000	3162501	417.0	0.847962	0.228170
3163001	3164000	3163501	452.0	0.848485	0.344446
3164001	3165000	3164501	504.0	0.849007	0.501546
3165001	3166000	3165501	414.0	0.849530	0.217754
3166001	3167000	3166501	521.0	0.850052	0.549406
3167001	3168000	3167501	458.0	0.850575	0.363470
3168001	3169000	3168501	381.0	0.851097	0.097914
3169001	3170000	3169501	398.0	0.851620	0.160891
3170001	3171000	3170501	454.0	0.852142	0.350815
3171001	3172000	3171501	569.0	0.852665	0.676551
3172001	3173000	3172501	416.0	0.853187	0.224706
3173001	3174000	3173501	412.0	0.853710	0.210767
3174001	3175000	3174501	494.0	0.854232	0.472634
3175001	3176000	3175501	477.0	0.854754	0.422112
3176001	3177000	3176501	461.0	0.855277	0.372890
3177001	3178000	3177501	453.0	0.855799	0.347634
3178001	3179000	3178501	434.0	0.856322	0.285818
3179001	3180000	3179501	310.0	0.856844	-0.199609
3180001	3181000	3180501	404.0	0.857367	0.182478
3181001	3182000	3181501	413.0	0.857889	0.214265
3182001	3183000	3182501	411.0	0.858412	0.207261
3183001	3184000	3183501	432.0	0.858934	0.279154
3184001	3185000	3184501	437.0	0.859457	0.295756
3185001	3186000	3185501	454.0	0.859979	0.350815
3186001	3187000	3186501	349.0	0.860502	-0.028650
3187001	3188000	3187501	453.0	0.861024	0.347634
3188001	3189000	3188501	349.0	0.861546	-0.028650
3189001	3190000	3189501	398.0	0.862069	0.160891
3190001	3191000	3190501	453.0	0.862591	0.347634
3191001	3192000	3191501	451.0	0.863114	0.341250
3192001	3193000	3192501	484.0	0.863636	0.443130
3193001	3194000	3193501	365.0	0.864159	0.036019
3194001	3195000	3194501	426.0	0.864681	0.258976
3195001	3196000	3195501	368.0	0.865204	0.047829
3196001	3197000	3196501	297.0	0.865726	-0.261414
3197001	3198000	3197501	291.0	0.866249	-0.290858
3198001	3199000	3198501	331.0	0.866771	-0.105046
3199001	3200000	3199501	332.0	0.867294	-0.100694
3200001	3201000	3200501	381.0	0.867816	0.097914
3201001	3202000	3201501	451.0	0.868339	0.341250
3202001	3203000	3202501	361.0	0.868861	0.020122
3203001	3204000	3203501	352.0	0.869383	-0.016302
3204001	3205000	3204501	376.0	0.869906	0.078855
3205001	3206000	3205501	439.0	0.870428	0.302344
3206001	3207000	3206501	435.0	0.870951	0.289138
3207001	3208000	3207501	417.0	0.871473	0.228170
3208001	3209000	3208501	560.0	0.871996	0.653550
3209001	3210000	3209501	629.0	0.872518	0.821183
3210001	3211000	3210501	537.0	0.873041	0.593045
3211001	3212000	3211501	328.0	0.873563	-0.118181
3212001	3213000	3212501	362.0	0.874086	0.024112
3213001	3214000	3213501	379.0	0.874608	0.090321
3214001	3215000	3214501	289.0	0.875131	-0.300808
3215001	3216000	3215501	286.0	0.875653	-0.315862
3216001	3217000	3216501	296.0	0.876176	-0.266280
3217001	3218000	3217501	347.0	0.876698	-0.036942
3218001	3219000	3218501	311.0	0.877220	-0.194963
3219001	3220000	3219501	360.0	0.877743	0.016120
3220001	3221000	3220501	319.0	0.878265	-0.158321
3221001	3222000	3221501	348.0	0.878788	-0.032790
3222001	3223000	3222501	306.0	0.879310	-0.218346
3223001	3224000	3223501	295.0	0.879833	-0.271162
3224001	3225000	3224501	371.0	0.880355	0.059542
3225001	3226000	3225501	319.0	0.880878	-0.158321
3226001	3227000	3226501	388.0	0.881400	0.124179
3227001	3228000	3227501	391.0	0.881923	0.135291
3228001	3229000	3228501	336.0	0.882445	-0.083416
3229001	3230000	3229501	368.0	0.882968	0.047829
3230001	3231000	3230501	356.0	0.883490	0.000000
3231001	3232000	3231501	395.0	0.884013	0.149975
3232001	3233000	3232501	446.0	0.884535	0.325166
3233001	3234000	3233501	452.0	0.885057	0.344446
3234001	3235000	3234501	420.0	0.885580	0.238512
3235001	3236000	3235501	355.0	0.886102	-0.004058
3236001	3237000	3236501	374.0	0.886625	0.071161
3237001	3238000	3237501	442.0	0.887147	0.312169
3238001	3239000	3238501	316.0	0.887670	-0.171953
3239001	3240000	3239501	359.0	0.888192	0.012107
3240001	3241000	3240501	417.0	0.888715	0.228170
3241001	3242000	3241501	468.0	0.889237	0.394631
3242001	3243000	3242501	519.0	0.889760	0.543857
3243001	3244000	3243501	394.0	0.890282	0.146318
3244001	3245000	3244501	470.0	0.890805	0.400784
3245001	3246000	3245501	377.0	0.891327	0.082687
3246001	3247000	3246501	445.0	0.891850	0.321928
3247001	3248000	3247501	357.0	0.892372	0.004047
3248001	3249000	3248501	310.0	0.892894	-0.199609
3249001	3250000	3249501	284.0	0.893417	-0.325986
3250001	3251000	3250501	313.0	0.893939	-0.185715
3251001	3252000	3251501	333.0	0.894462	-0.096355
3252001	3253000	3252501	324.0	0.894984	-0.135883
3253001	3254000	3253501	317.0	0.895507	-0.167394
3254001	3255000	3254501	288.0	0.896029	-0.305808
3255001	3256000	3255501	299.0	0.896552	-0.251732
3256001	3257000	3256501	401.0	0.897074	0.171725
3257001	3258000	3257501	347.0	0.897597	-0.036942
3258001	3259000	3258501	290.0	0.898119	-0.295824
3259001	3260000	3259501	323.0	0.898642	-0.140343
3260001	3261000	3260501	327.0	0.899164	-0.122587
3261001	3262000	3261501	252.0	0.899687	-0.498454
3262001	3263000	3262501	251.0	0.900209	-0.504190
3263001	3264000	3263501	253.0	0.900731	-0.492740
3264001	3265000	3264501	207.0	0.901254	-0.782246
3265001	3266000	3265501	241.0	0.901776	-0.562844
3266001	3267000	3266501	268.0	0.902299	-0.409644
3267001	3268000	3267501	246.0	0.902821	-0.533219
3268001	3269000	3268501	315.0	0.903344	-0.176525
3269001	3270000	3269501	285.0	0.903866	-0.320915
3270001	3271000	3270501	261.0	0.904389	-0.447827
3271001	3272000	3271501	270.0	0.904911	-0.398918
3272001	3273000	3272501	295.0	0.905434	-0.271162
3273001	3274000	3273501	315.0	0.905956	-0.176525
3274001	3275000	3274501	303.0	0.906479	-0.232559
3275001	3276000	3275501	296.0	0.907001	-0.266280
3276001	3277000	3276501	284.0	0.907524	-0.325986
3277001	3278000	3277501	294.0	0.908046	-0.276061
3278001	3279000	3278501	283.0	0.908568	-0.331075
3279001	3280000	3279501	275.0	0.909091	-0.372446
3280001	3281000	3280501	253.0	0.909613	-0.492740
3281001	3282000	3281501	461.0	0.910136	0.372890
3282001	3283000	3282501	373.0	0.910658	0.067298
3283001	3284000	3283501	431.0	0.911181	0.275811
3284001	3285000	3284501	433.0	0.911703	0.282490
3285001	3286000	3285501	373.0	0.912226	0.067298
3286001	3287000	3286501	358.0	0.912748	0.008082
3287001	3288000	3287501	302.0	0.913271	-0.237329
3288001	3289000	3288501	308.0	0.913793	-0.208947
3289001	3290000	3289501	369.0	0.914316	0.051744
3290001	3291000	3290501	539.0	0.914838	0.598408
3291001	3292000	3291501	336.0	0.915361	-0.083416
3292001	3293000	3292501	427.0	0.915883	0.262359
3293001	3294000	3293501	350.0	0.916405	-0.024522
3294001	3295000	3294501	364.0	0.916928	0.032061
3295001	3296000	3295501	336.0	0.917450	-0.083416
3296001	3297000	3296501	338.0	0.917973	-0.074854
3297001	3298000	3297501	433.0	0.918495	0.282490
3298001	3299000	3298501	367.0	0.919018	0.043903
3299001	3300000	3299501	298.0	0.919540	-0.256565
3300001	3301000	3300501	355.0	0.920063	-0.004058
3301001	3302000	3301501	439.0	0.920585	0.302344
3302001	3303000	3302501	394.0	0.921108	0.146318
3303001	3304000	3303501	314.0	0.921630	-0.181113
3304001	3305000	3304501	390.0	0.922153	0.131597
3305001	3306000	3305501	430.0	0.922675	0.272459
3306001	3307000	3306501	373.0	0.923197	0.067298
3307001	3308000	3307501	444.0	0.923720	0.318682
3308001	3309000	3308501	362.0	0.924242	0.024112
3309001	3310000	3309501	338.0	0.924765	-0.074854
3310001	3311000	3310501	392.0	0.925287	0.138976
3311001	3312000	3311501	463.0	0.925810	0.379135
3312001	3313000	3312501	398.0	0.926332	0.160891
3313001	3314000	3313501	314.0	0.926855	-0.181113
3314001	3315000	3314501	351.0	0.927377	-0.020406
3315001	3316000	3315501	344.0	0.927900	-0.049469
3316001	3317000	3316501	358.0	0.928422	0.008082
3317001	3318000	3317501	331.0	0.928945	-0.105046
3318001	3319000	3318501	383.0	0.929467	0.105467
3319001	3320000	3319501	454.0	0.929990	0.350815
3320001	3321000	3320501	430.0	0.930512	0.272459
3321001	3322000	3321501	399.0	0.931034	0.164512
3322001	3323000	3322501	413.0	0.931557	0.214265
3323001	3324000	3323501	535.0	0.932079	0.587662
3324001	3325000	3324501	420.0	0.932602	0.238512
3325001	3326000	3325501	298.0	0.933124	-0.256565
3326001	3327000	3326501	296.0	0.933647	-0.266280
3327001	3328000	3327501	356.0	0.934169	0.000000
3328001	3329000	3328501	365.0	0.934692	0.036019
3329001	3330000	3329501	462.0	0.935214	0.376016
3330001	3331000	3330501	486.0	0.935737	0.449079
3331001	3332000	3331501	393.0	0.936259	0.142652
3332001	3333000	3332501	454.0	0.936782	0.350815
3333001	3334000	3333501	322.0	0.937304	-0.144817
3334001	3335000	3334501	331.0	0.937827	-0.105046
3335001	3336000	3335501	429.0	0.938349	0.269100
3336001	3337000	3336501	352.0	0.938871	-0.016302
3337001	3338000	3337501	415.0	0.939394	0.221234
3338001	3339000	3338501	364.0	0.939916	0.032061
3339001	3340000	3339501	420.0	0.940439	0.238512
3340001	3341000	3340501	418.0	0.940961	0.231626
3341001	3342000	3341501	449.0	0.941484	0.334838
3342001	3343000	3342501	426.0	0.942006	0.258976
3343001	3344000	3343501	420.0	0.942529	0.238512
3344001	3345000	3344501	472.0	0.943051	0.406910
3345001	3346000	3345501	466.0	0.943574	0.388453
3346001	3347000	3346501	391.0	0.944096	0.135291
3347001	3348000	3347501	429.0	0.944619	0.269100
3348001	3349000	3348501	424.0	0.945141	0.252187
3349001	3350000	3349501	288.0	0.945664	-0.305808
3350001	3351000	3350501	386.0	0.946186	0.116724
3351001	3352000	3351501	409.0	0.946708	0.200224
3352001	3353000	3352501	346.0	0.947231	-0.041105
3353001	3354000	3353501	423.0	0.947753	0.248780
3354001	3355000	3354501	359.0	0.948276	0.012107
3355001	3356000	3355501	381.0	0.948798	0.097914
3356001	3357000	3356501	431.0	0.949321	0.275811
3357001	3358000	3357501	421.0	0.949843	0.241943
3358001	3359000	3358501	310.0	0.950366	-0.199609
3359001	3360000	3359501	377.0	0.950888	0.082687
3360001	3361000	3360501	462.0	0.951411	0.376016
3361001	3362000	3361501	366.0	0.951933	0.039966
3362001	3363000	3362501	392.0	0.952456	0.138976
3363001	3364000	3363501	372.0	0.952978	0.063425
3364001	3365000	3364501	339.0	0.953501	-0.070592
3365001	3366000	3365501	313.0	0.954023	-0.185715
3366001	3367000	3366501	395.0	0.954545	0.149975
3367001	3368000	3367501	397.0	0.955068	0.157262
3368001	3369000	3368501	370.0	0.955590	0.055648
3369001	3370000	3369501	336.0	0.956113	-0.083416
3370001	3371000	3370501	352.0	0.956635	-0.016302
3371001	3372000	3371501	429.0	0.957158	0.269100
3372001	3373000	3372501	593.0	0.957680	0.736155
3373001	3374000	3373501	546.0	0.958203	0.617024
3374001	3375000	3374501	390.0	0.958725	0.131597
3375001	3376000	3375501	419.0	0.959248	0.235073
3376001	3377000	3376501	361.0	0.959770	0.020122
3377001	3378000	3377501	384.0	0.960293	0.109229
3378001	3379000	3378501	404.0	0.960815	0.182478
3379001	3380000	3379501	458.0	0.961338	0.363470
3380001	3381000	3380501	576.0	0.961860	0.694192
3381001	3382000	3381501	523.0	0.962382	0.554934
3382001	3383000	3382501	429.0	0.962905	0.269100
3383001	3384000	3383501	356.0	0.963427	0.000000
3384001	3385000	3384501	274.0	0.963950	-0.377701
3385001	3386000	3385501	384.0	0.964472	0.109229
3386001	3387000	3386501	358.0	0.964995	0.008082
3387001	3388000	3387501	342.0	0.965517	-0.057881
3388001	3389000	3388501	318.0	0.966040	-0.162850
3389001	3390000	3389501	394.0	0.966562	0.146318
3390001	3391000	3390501	480.0	0.967085	0.431157
3391001	3392000	3391501	404.0	0.967607	0.182478
3392001	3393000	3392501	417.0	0.968130	0.228170
3393001	3394000	3393501	475.0	0.968652	0.416050
3394001	3395000	3394501	388.0	0.969175	0.124179
3395001	3396000	3395501	271.0	0.969697	-0.393584
3396001	3397000	3396501	303.0	0.970219	-0.232559
3397001	3398000	3397501	309.0	0.970742	-0.204270
3398001	3399000	3398501	246.0	0.971264	-0.533219
3399001	3400000	3399501	305.0	0.971787	-0.223068
3400001	3401000	3400501	384.0	0.972309	0.109229
3401001	3402000	3401501	351.0	0.972832	-0.020406
3402001	3403000	3402501	349.0	0.973354	-0.028650
3403001	3404000	3403501	416.0	0.973877	0.224706
3404001	3405000	3404501	331.0	0.974399	-0.105046
3405001	3406000	3405501	294.0	0.974922	-0.276061
3406001	3407000	3406501	388.0	0.975444	0.124179
3407001	3408000	3407501	389.0	0.975967	0.127893
3408001	3409000	3408501	385.0	0.976489	0.112981
3409001	3410000	3409501	407.0	0.977011	0.193152
3410001	3411000	3410501	388.0	0.977534	0.124179
3411001	3412000	3411501	357.0	0.978056	0.004047
3412001	3413000	3412501	368.0	0.978579	0.047829
3413001	3414000	3413501	324.0	0.979101	-0.135883
3414001	3415000	3414501	314.0	0.979624	-0.181113
3415001	3416000	3415501	322.0	0.980146	-0.144817
3416001	3417000	3416501	331.0	0.980669	-0.105046
3417001	3418000	3417501	399.0	0.981191	0.164512
3418001	3419000	3418501	357.0	0.981714	0.004047
3419001	3420000	3419501	385.0	0.982236	0.112981
3420001	3421000	3420501	442.0	0.982759	0.312169
3421001	3422000	3421501	434.0	0.983281	0.285818
3422001	3423000	3422501	359.0	0.983804	0.012107
3423001	3424000	3423501	434.0	0.984326	0.285818
3424001	3425000	3424501	379.0	0.984848	0.090321
3425001	3426000	3425501	580.0	0.985371	0.704176
3426001	3427000	3426501	660.0	0.985893	0.890589
3427001	3428000	3427501	481.0	0.986416	0.434160
3428001	3429000	3428501	431.0	0.986938	0.275811
3429001	3430000	3429501	342.0	0.987461	-0.057881
3430001	3431000	3430501	337.0	0.987983	-0.079129
3431001	3432000	3431501	344.0	0.988506	-0.049469
3432001	3433000	3432501	381.0	0.989028	0.097914
3433001	3434000	3433501	509.0	0.989551	0.515788
3434001	3435000	3434501	461.0	0.990073	0.372890
3435001	3436000	3435501	503.0	0.990596	0.498681
3436001	3437000	3436501	523.0	0.991118	0.554934
3437001	3438000	3437501	417.0	0.991641	0.228170
3438001	3439000	3438501	383.0	0.992163	0.105467
3439001	3440000	3439501	362.0	0.992685	0.024112
3440001	3441000	3440501	468.0	0.993208	0.394631
3441001	3442000	3441501	342.0	0.993730	-0.057881
3442001	3443000	3442501	316.0	0.994253	-0.171953
3443001	3444000	3443501	332.0	0.994775	-0.100694
3444001	3445000	3444501	262.0	0.995298	-0.442310
3445001	3446000	3445501	281.0	0.995820	-0.341307
3446001	3447000	3446501	258.0	0.996343	-0.464506
3447001	3448000	3447501	313.0	0.996865	-0.185715
3448001	3449000	3448501	354.0	0.997388	-0.008128
3449001	3450000	3449501	446.0	0.997910	0.325166
3450001	3451000	3450501	405.0	0.998433	0.186045
3451001	3452000	3451501	424.0	0.998955	0.252187
3452001	3453000	3452501	297.0	0.999478	-0.261414
3453001	3454000	3453501	371.0	1.000000	0.059542
3454001	3455000	3454501	384.0	-0.999522	0.109229
3455001	3456000	3455501	363.0	-0.999043	0.028092
3456001	3457000	3456501	341.0	-0.998565	-0.062106
3457001	3458000	3457501	318.0	-0.998087	-0.162850
3458001	3459000	3458501	412.0	-0.997609	0.210767
3459001	3460000	3459501	386.0	-0.997130	0.116724
3460001	3461000	3460501	403.0	-0.996652	0.178903
3461001	3462000	3461501	414.0	-0.996174	0.217754
3462001	3463000	3462501	348.0	-0.995695	-0.032790
3463001	3464000	3463501	292.0	-0.995217	-0.285909
3464001	3465000	3464501	240.0	-0.994739	-0.568843
3465001	3466000	3465501	322.0	-0.994261	-0.144817
3466001	3467000	3466501	375.0	-0.993782	0.075013
3467001	3468000	3467501	390.0	-0.993304	0.131597
3468001	3469000	3468501	446.0	-0.992826	0.325166
3469001	3470000	3469501	514.0	-0.992347	0.529891
3470001	3471000	3470501	426.0	-0.991869	0.258976
3471001	3472000	3471501	411.0	-0.991391	0.207261
3472001	3473000	3472501	372.0	-0.990913	0.063425
3473001	3474000	3473501	298.0	-0.990434	-0.256565
3474001	3475000	3474501	353.0	-0.989956	-0.012209
3475001	3476000	3475501	395.0	-0.989478	0.149975
3476001	3477000	3476501	325.0	-0.988999	-0.131438
3477001	3478000	3477501	346.0	-0.988521	-0.041105
3478001	3479000	3478501	293.0	-0.988043	-0.280977
3479001	3480000	3479501	291.0	-0.987565	-0.290858
3480001	3481000	3480501	257.0	-0.987086	-0.470109
3481001	3482000	3481501	316.0	-0.986608	-0.171953
3482001	3483000	3482501	366.0	-0.986130	0.039966
3483001	3484000	3483501	255.0	-0.985651	-0.481380
3484001	3485000	3484501	305.0	-0.985173	-0.223068
3485001	3486000	3485501	479.0	-0.984695	0.428148
3486001	3487000	3486501	375.0	-0.984217	0.075013
3487001	3488000	3487501	308.0	-0.983738	-0.208947
3488001	3489000	3488501	456.0	-0.983260	0.357157
3489001	3490000	3489501	392.0	-0.982782	0.138976
3490001	3491000	3490501	368.0	-0.982303	0.047829
3491001	3492000	3491501	355.0	-0.981825	-0.004058
3492001	3493000	3492501	321.0	-0.981347	-0.149304
3493001	3494000	3493501	354.0	-0.980868	-0.008128
3494001	3495000	3494501	324.0	-0.980390	-0.135883
3495001	3496000	3495501	352.0	-0.979912	-0.016302
3496001	3497000	3496501	433.0	-0.979434	0.282490
3497001	3498000	3497501	335.0	-0.978955	-0.087716
3498001	3499000	3498501	315.0	-0.978477	-0.176525
3499001	3500000	3499501	377.0	-0.977999	0.082687
3500001	3501000	3500501	455.0	-0.977520	0.353989
3501001	3502000	3501501	410.0	-0.977042	0.203747
3502001	3503000	3502501	376.0	-0.976564	0.078855
3503001	3504000	3503501	299.0	-0.976086	-0.251732
3504001	3505000	3504501	342.0	-0.975607	-0.057881
3505001	3506000	3505501	392.0	-0.975129	0.138976
3506001	3507000	3506501	426.0	-0.974651	0.258976
3507001	3508000	3507501	408.0	-0.974172	0.196692
3508001	3509000	3508501	344.0	-0.973694	-0.049469
3509001	3510000	3509501	258.0	-0.973216	-0.464506
3510001	3511000	3510501	341.0	-0.972738	-0.062106
3511001	3512000	3511501	270.0	-0.972259	-0.398918
3512001	3513000	3512501	293.0	-0.971781	-0.280977
3513001	3514000	3513501	316.0	-0.971303	-0.171953
3514001	3515000	3514501	278.0	-0.970824	-0.356792
3515001	3516000	3515501	306.0	-0.970346	-0.218346
3516001	3517000	3516501	333.0	-0.969868	-0.096355
3517001	3518000	3517501	347.0	-0.969390	-0.036942
3518001	3519000	3518501	323.0	-0.968911	-0.140343
3519001	3520000	3519501	340.0	-0.968433	-0.066342
3520001	3521000	3520501	335.0	-0.967955	-0.087716
3521001	3522000	3521501	299.0	-0.967476	-0.251732
3522001	3523000	3522501	273.0	-0.966998	-0.382976
3523001	3524000	3523501	368.0	-0.966520	0.047829
3524001	3525000	3524501	343.0	-0.966042	-0.053669
3525001	3526000	3525501	485.0	-0.965563	0.446108
3526001	3527000	3526501	451.0	-0.965085	0.341250
3527001	3528000	3527501	533.0	-0.964607	0.582258
3528001	3529000	3528501	434.0	-0.964128	0.285818
3529001	3530000	3529501	493.0	-0.963650	0.469710
